time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1246.817559391000259, 2.72097, 0.491059, 0.390499, 0.638557, 0.25352, -0.679017, 0.258666, -0.505122, 0.164453, -0.853489
1246.8508757250001509, 2.74038, 0.514365, 0.371627, 0.648496, 0.257647, -0.665463, 0.265009, -0.613871, 0.117132, -0.887082
1246.8843420580001293, 2.75784, 0.53694, 0.349839, 0.658085, 0.26074, -0.651967, 0.271806, -0.668238, 0.0898092, -0.916224
1246.9176583910002591, 2.78052, 0.5596, 0.320053, 0.666459, 0.264865, -0.638926, 0.278302, -0.715997, 0.042753, -0.966042
1246.9509747200002039, 2.79836, 0.580328, 0.291234, 0.681515, 0.26636, -0.620382, 0.282339, -0.68727, 0.027822, -1.00428
1246.9842910290001328, 2.8145, 0.602758, 0.267196, 0.695676, 0.267341, -0.600457, 0.289852, -0.56891, 0.0674666, -1.00684
1247.017607363000252, 2.82865, 0.625964, 0.245742, 0.702439, 0.268056, -0.585072, 0.303999, -0.442294, 0.097727, -0.992167
1247.0509236960001545, 2.84072, 0.648312, 0.224638, 0.708449, 0.265066, -0.570207, 0.320474, -0.294912, 0.108385, -0.988301
1247.0842400290000569, 2.85419, 0.672367, 0.210524, 0.71427, 0.262394, -0.555744, 0.334838, -0.112623, 0.114221, -0.962458
1247.1175563910001074, 2.86665, 0.69738, 0.20189, 0.719073, 0.265611, -0.541963, 0.344472, 0.08683, 0.139999, -0.908957
1247.1508727250002266, 2.88576, 0.727241, 0.201393, 0.720836, 0.273143, -0.530753, 0.352264, 0.318406, 0.178683, -0.828677
1247.1841890580001291, 2.90021, 0.756434, 0.208774, 0.715816, 0.285323, -0.527805, 0.35724, 0.503845, 0.221258, -0.75169
1247.2175060480001321, 2.90503, 0.782481, 0.223371, 0.705612, 0.302978, -0.529315, 0.360751, 0.61159, 0.267409, -0.708786
1247.2509717250002268, 2.91015, 0.809201, 0.240182, 0.691482, 0.323482, -0.532239, 0.36597, 0.664524, 0.279042, -0.680083
1247.2842880580001292, 2.90895, 0.832558, 0.259575, 0.676408, 0.342252, -0.536338, 0.371049, 0.671033, 0.266471, -0.657606
1247.3176043290002326, 2.90955, 0.856119, 0.279325, 0.663294, 0.359742, -0.539213, 0.374001, 0.662376, 0.253808, -0.641711
1247.3509207250001509, 2.90495, 0.876661, 0.301194, 0.650334, 0.377732, -0.542078, 0.37488, 0.641614, 0.251154, -0.627591
1247.3842370580000534, 2.90604, 0.899044, 0.320674, 0.636603, 0.395613, -0.545768, 0.374653, 0.598139, 0.237004, -0.631283
1247.4175533340001039, 2.90697, 0.920471, 0.338808, 0.622756, 0.411633, -0.550377, 0.373923, 0.525836, 0.219599, -0.635095
1247.4508696910002072, 2.90736, 0.941134, 0.355315, 0.607302, 0.426809, -0.55675, 0.372892, 0.417238, 0.198198, -0.649791
1247.4841860580002049, 2.90525, 0.96094, 0.368302, 0.591367, 0.43956, -0.563682, 0.373276, 0.272392, 0.173466, -0.677207
1247.5175023580002289, 2.90429, 0.981653, 0.375845, 0.577452, 0.447417, -0.570414, 0.375493, 0.102617, 0.142761, -0.701649
1247.5508186960000785, 2.90385, 1.00402, 0.378437, 0.566601, 0.451514, -0.576219, 0.378247, -0.0884773, 0.128224, -0.731578
1247.5842850240001098, 2.89978, 1.02599, 0.376232, 0.557255, 0.456451, -0.578777, 0.382278, -0.292339, 0.128443, -0.771307
1247.6176051910001661, 2.90016, 1.05249, 0.366234, 0.550645, 0.460883, -0.576896, 0.389317, -0.491075, 0.12141, -0.835403
1247.6509177200000522, 2.90405, 1.08355, 0.34851, 0.551628, 0.459823, -0.568248, 0.401701, -0.62452, 0.120988, -0.907281
1247.6842340580001292, 2.90401, 1.11405, 0.327723, 0.555418, 0.453373, -0.557581, 0.418411, -0.67175, 0.132384, -0.947703
1247.7175503580001532, 2.89737, 1.13953, 0.307169, 0.556936, 0.445907, -0.548638, 0.435874, -0.656394, 0.114834, -0.973643
1247.7508666630001244, 2.89157, 1.16597, 0.287512, 0.558281, 0.439977, -0.540562, 0.450039, -0.617483, 0.0851005, -1.01702
1247.7841830290001326, 2.8912, 1.19636, 0.266082, 0.559131, 0.433084, -0.530604, 0.467194, -0.573333, 0.032658, -1.06629
1247.8174993340001038, 2.90433, 1.23194, 0.242806, 0.560673, 0.422024, -0.521758, 0.485088, -0.484571, -0.104146, -1.09117
1247.8508156910002072, 2.91907, 1.26687, 0.222924, 0.5742, 0.404694, -0.513924, 0.49234, -0.360988, -0.175673, -1.10419
1247.8841320580002048, 2.92824, 1.29732, 0.211162, 0.586777, 0.393812, -0.504485, 0.496084, -0.170418, -0.172787, -1.05089
1247.9175983910001833, 2.94428, 1.3297, 0.20465, 0.589678, 0.389368, -0.504071, 0.496573, -0.00654732, -0.199166, -1.01635
1247.9509147240000857, 2.962, 1.36338, 0.199471, 0.594357, 0.381434, -0.506841, 0.494327, 0.12428, -0.197176, -1.02672
1247.9842310580002049, 2.97133, 1.39347, 0.205895, 0.598394, 0.375553, -0.507989, 0.49278, 0.276169, -0.190707, -1.00299
1248.0175473290000809, 2.98721, 1.42797, 0.216212, 0.602109, 0.372034, -0.511191, 0.487585, 0.427893, -0.201508, -0.965337
1248.0508636960000786, 2.99944, 1.45913, 0.230126, 0.606109, 0.369746, -0.514854, 0.480463, 0.571459, -0.178516, -0.911267
1248.0841800580001291, 3.01218, 1.48998, 0.248208, 0.606182, 0.373404, -0.519342, 0.472649, 0.687756, -0.173041, -0.854389
1248.1174963630001002, 3.02545, 1.51976, 0.269954, 0.606609, 0.377064, -0.524645, 0.463244, 0.795785, -0.157805, -0.78844
1248.1508126960002301, 3.0352, 1.54818, 0.299255, 0.605062, 0.3815, -0.53242, 0.452643, 0.895009, -0.112775, -0.719539
1248.1841290580000532, 3.04033, 1.57151, 0.331541, 0.599119, 0.389246, -0.54408, 0.439909, 0.927264, -0.056068, -0.669644
1248.2174453340001037, 3.04863, 1.59465, 0.359847, 0.589719, 0.401296, -0.556437, 0.426111, 0.874276, 0.00722373, -0.665321
1248.2507616910002071, 3.05275, 1.61654, 0.386222, 0.577632, 0.415191, -0.5677, 0.414337, 0.756915, 0.071555, -0.669579
1248.2842280580000534, 3.05306, 1.63574, 0.408721, 0.56433, 0.426482, -0.579068, 0.405369, 0.58366, 0.120534, -0.680561
1248.3175443910001832, 3.05327, 1.65553, 0.426029, 0.552079, 0.435095, -0.588423, 0.399574, 0.36875, 0.14681, -0.701362
1248.3508606670002337, 3.05446, 1.67919, 0.435629, 0.544339, 0.44011, -0.593433, 0.397284, 0.139609, 0.171515, -0.726398
1248.3841770580002049, 3.04832, 1.69895, 0.439988, 0.539748, 0.442229, -0.594531, 0.399547, -0.0730448, 0.213516, -0.728834
1248.4174942580002607, 3.04053, 1.72452, 0.437693, 0.533303, 0.447241, -0.593032, 0.404816, -0.287227, 0.26018, -0.754628
1248.4508097670002371, 3.03519, 1.7513, 0.426257, 0.525389, 0.454447, -0.589227, 0.412621, -0.487929, 0.274138, -0.804464
1248.4841260240002612, 3.03653, 1.78532, 0.406179, 0.520956, 0.457218, -0.584509, 0.42179, -0.683066, 0.261378, -0.877862
1248.5174423910002588, 3.03778, 1.82173, 0.381253, 0.526231, 0.453923, -0.574939, 0.431832, -0.796938, 0.272457, -0.955734
1248.55075869600023, 3.03166, 1.85428, 0.355854, 0.53227, 0.451397, -0.561703, 0.44432, -0.817459, 0.312939, -1.01948
1248.5840750580000531, 3.02587, 1.88925, 0.32854, 0.536905, 0.450104, -0.544777, 0.460822, -0.7766, 0.328166, -1.07051
1248.6175413620001109, 3.01826, 1.92326, 0.29915, 0.542632, 0.446183, -0.524396, 0.481123, -0.715688, 0.342106, -1.06835
1248.6508579720000398, 3.0109, 1.95414, 0.275586, 0.543714, 0.437969, -0.507488, 0.504989, -0.619017, 0.328988, -1.00653
1248.6841740580000533, 3.00588, 1.98394, 0.246709, 0.541376, 0.431342, -0.495403, 0.524817, -0.582859, 0.286872, -0.984788
1248.7174903910001831, 3.00283, 2.01608, 0.217868, 0.544522, 0.427145, -0.477823, 0.541043, -0.542069, 0.240906, -0.990093
1248.7508067240000855, 2.99365, 2.04161, 0.195941, 0.55135, 0.427104, -0.453997, 0.554511, -0.437933, 0.244935, -0.969718
1248.7841230580002048, 2.97893, 2.06258, 0.180178, 0.551902, 0.430914, -0.432529, 0.56801, -0.301021, 0.27358, -0.917126
1248.8174393620001865, 2.96687, 2.0879, 0.164596, 0.547807, 0.435585, -0.415609, 0.580898, -0.182515, 0.293593, -0.900713
1248.850755724000237, 2.95077, 2.10917, 0.151214, 0.539427, 0.438798, -0.400546, 0.596689, -0.0604876, 0.308942, -0.902978
1248.8840720580001289, 2.93836, 2.13492, 0.139059, 0.529885, 0.436054, -0.388243, 0.615099, 0.0887211, 0.281185, -0.878765
1248.9173883620001106, 2.92338, 2.15973, 0.137528, 0.522021, 0.43018, -0.378361, 0.631888, 0.280718, 0.271958, -0.79565
1248.9507046960002299, 2.9079, 2.18596, 0.146848, 0.510682, 0.431834, -0.371322, 0.644083, 0.485635, 0.251833, -0.682443
1248.9841710580001291, 2.88972, 2.20757, 0.161814, 0.497264, 0.443636, -0.367781, 0.648578, 0.639691, 0.21546, -0.61539
1249.01749024500009, 2.87122, 2.22065, 0.182742, 0.486562, 0.461069, -0.364864, 0.646179, 0.746845, 0.192939, -0.583353
1249.0508177330002582, 2.85287, 2.23709, 0.205425, 0.475754, 0.482514, -0.362252, 0.640009, 0.813144, 0.196224, -0.588286
1249.0841449280001143, 2.83402, 2.25015, 0.227981, 0.463136, 0.504526, -0.360635, 0.633167, 0.831601, 0.19362, -0.623938
1249.1174721230001978, 2.81467, 2.26433, 0.251905, 0.451618, 0.521924, -0.357679, 0.629049, 0.838724, 0.185693, -0.661263
1249.1507993170000645, 2.79948, 2.28206, 0.280352, 0.440927, 0.535439, -0.357307, 0.625475, 0.861664, 0.15326, -0.653481
1249.1841264780000529, 2.78834, 2.31351, 0.306322, 0.429969, 0.547971, -0.362889, 0.619004, 0.844102, 0.11891, -0.679526
1249.2174536780000835, 2.77155, 2.33057, 0.333262, 0.420681, 0.558723, -0.370221, 0.611386, 0.793441, 0.106751, -0.698331
1249.2507809010000983, 2.75859, 2.35525, 0.358747, 0.412739, 0.570083, -0.3771, 0.602036, 0.709897, 0.10039, -0.724724
1249.2841080810001131, 2.74235, 2.3648, 0.385234, 0.405209, 0.581521, -0.383418, 0.592139, 0.581295, 0.111244, -0.730803
1249.3174352610001279, 2.72643, 2.37736, 0.406412, 0.395651, 0.593998, -0.388429, 0.582881, 0.411177, 0.125041, -0.740728
1249.3509125330001552, 2.71113, 2.39681, 0.417902, 0.384536, 0.607889, -0.391746, 0.573706, 0.194521, 0.1236, -0.753059
1249.3842397270002493, 2.69564, 2.41756, 0.423033, 0.373208, 0.620598, -0.394766, 0.565451, -0.0583594, 0.110787, -0.772483
1249.4175668930001848, 2.67717, 2.43281, 0.418571, 0.363718, 0.630101, -0.396355, 0.559987, -0.325929, 0.0978401, -0.806882
1249.4508941160001996, 2.6581, 2.44626, 0.399529, 0.358218, 0.632999, -0.39463, 0.56148, -0.561324, 0.0860124, -0.849121
1249.4842213110000557, 2.64401, 2.47343, 0.377213, 0.356648, 0.631069, -0.390667, 0.567391, -0.72133, 0.0398507, -0.896767
1249.5175484770002186, 2.6315, 2.50539, 0.349559, 0.363379, 0.625731, -0.383143, 0.574123, -0.808957, 0.0119737, -0.944902
1249.5508757000002333, 2.61516, 2.53398, 0.323721, 0.372733, 0.614857, -0.373774, 0.585931, -0.789383, 0.0468089, -0.949227
1249.5842028610002217, 2.59867, 2.55902, 0.298218, 0.372521, 0.600805, -0.370046, 0.602767, -0.729553, 0.0745493, -0.924016
1249.6175300600000355, 2.58513, 2.58496, 0.27325, 0.371525, 0.586333, -0.370115, 0.617412, -0.658778, 0.0515822, -0.892324
1249.6508572830000503, 2.57119, 2.60604, 0.249459, 0.375185, 0.576817, -0.36757, 0.625628, -0.596623, 0.0591303, -0.893822
1249.684334526000157, 2.5526, 2.61689, 0.228238, 0.37751, 0.568051, -0.360916, 0.636037, -0.497146, 0.121453, -0.906105
1249.7176616920000924, 2.53753, 2.64001, 0.208836, 0.375284, 0.558502, -0.35739, 0.647696, -0.362183, 0.116567, -0.901124
1249.7509889150001072, 2.52211, 2.66028, 0.193397, 0.378859, 0.550245, -0.352349, 0.655398, -0.219565, 0.108806, -0.922771
1249.7843160760000956, 2.50665, 2.68853, 0.180388, 0.388312, 0.542158, -0.341995, 0.662056, -0.020003, 0.114849, -0.894691
1249.8176432760001262, 2.48737, 2.70853, 0.181761, 0.39838, 0.5363, -0.332614, 0.665614, 0.246673, 0.171599, -0.796638
1249.8509704700002203, 2.46572, 2.72844, 0.203971, 0.402789, 0.536138, -0.328053, 0.665356, 0.545697, 0.242227, -0.675008
1249.8842976310002086, 2.44634, 2.73434, 0.234263, 0.400305, 0.549366, -0.328665, 0.655692, 0.752393, 0.295587, -0.600253
1249.9176265020000756, 2.42154, 2.74067, 0.266484, 0.393842, 0.572703, -0.32807, 0.639742, 0.843707, 0.367329, -0.62476
1249.9509520820001853, 2.39856, 2.75555, 0.294066, 0.383603, 0.598979, -0.324983, 0.623265, 0.847585, 0.412607, -0.676926
1249.9842792760000521, 2.3755, 2.76975, 0.320819, 0.369841, 0.621762, -0.323942, 0.609664, 0.795626, 0.425111, -0.716241
1250.0176031210000929, 2.35267, 2.78107, 0.344889, 0.355119, 0.636407, -0.326582, 0.601848, 0.704959, 0.4005, -0.73071
1250.0510693690000608, 2.33081, 2.79375, 0.365913, 0.342925, 0.644334, -0.331845, 0.597591, 0.576266, 0.35782, -0.720307
1250.0843856980002329, 2.30859, 2.79995, 0.386538, 0.331837, 0.650744, -0.336054, 0.594544, 0.414616, 0.333188, -0.70541
1250.1177020360000824, 2.28556, 2.81588, 0.397755, 0.319204, 0.659589, -0.336572, 0.591414, 0.209851, 0.302485, -0.710978
1250.1510183980001329, 2.26309, 2.82625, 0.402834, 0.306638, 0.670195, -0.333061, 0.588118, -0.0267042, 0.26841, -0.731864
1250.1843347310000354, 2.24139, 2.83532, 0.401701, 0.295567, 0.679632, -0.327209, 0.586238, -0.261937, 0.239611, -0.76595
1250.2176510650001546, 2.21938, 2.84472, 0.389988, 0.284099, 0.684675, -0.321523, 0.589179, -0.500098, 0.20794, -0.814925
1250.2509673980000571, 2.19451, 2.86614, 0.370833, 0.276624, 0.683066, -0.313, 0.599109, -0.700266, 0.158241, -0.886915
1250.2842836700001499, 2.16843, 2.89233, 0.346509, 0.277559, 0.674295, -0.299247, 0.615417, -0.794801, 0.123665, -0.951111
1250.3176000650000788, 2.14304, 2.91329, 0.321512, 0.279706, 0.660917, -0.28489, 0.635446, -0.763914, 0.119922, -0.963574
1250.3509163980002086, 2.11811, 2.92782, 0.300784, 0.275414, 0.65081, -0.27345, 0.652548, -0.691096, 0.125464, -0.933169
1250.3843826980000813, 2.09419, 2.94254, 0.278098, 0.267442, 0.641838, -0.262622, 0.668991, -0.626321, 0.114663, -0.914834
1250.4176990360001582, 2.07007, 2.95422, 0.258658, 0.258836, 0.63278, -0.251292, 0.685161, -0.53888, 0.103964, -0.912193
1250.451015365000103, 2.05017, 2.96642, 0.237218, 0.249708, 0.624266, -0.238363, 0.7008, -0.446706, 0.0698983, -0.906583
1250.4843331930001114, 2.02804, 2.98178, 0.220564, 0.244058, 0.613455, -0.226214, 0.716195, -0.299822, 0.0492975, -0.900195
1250.5176480650002304, 2.00579, 2.99303, 0.210371, 0.239216, 0.605768, -0.214229, 0.72796, -0.125268, 0.0459675, -0.891404
1250.5509643980001329, 1.98337, 3.00378, 0.203631, 0.234965, 0.601235, -0.201445, 0.7367, 0.0519396, 0.0441425, -0.883258
1250.584280703000104, 1.95979, 3.01054, 0.205328, 0.231885, 0.595907, -0.189468, 0.745135, 0.262303, 0.0646458, -0.825897
1250.6175970650001545, 1.93689, 3.01522, 0.221629, 0.22525, 0.595361, -0.181216, 0.749646, 0.502544, 0.0781579, -0.717845
1250.6509133690001363, 1.91671, 3.01936, 0.241197, 0.2174, 0.604357, -0.17724, 0.745705, 0.663212, 0.0700466, -0.642569
1250.684229698000081, 1.89507, 3.02742, 0.262883, 0.212061, 0.617994, -0.171595, 0.737339, 0.760472, 0.07298, -0.610664
1250.7176960650001547, 1.87589, 3.02992, 0.292252, 0.207605, 0.635744, -0.164723, 0.72498, 0.818417, 0.0851479, -0.603487
1250.7510123980000571, 1.8563, 3.03436, 0.319171, 0.203601, 0.655304, -0.159124, 0.709791, 0.803088, 0.09801, -0.631341
1250.784328731000187, 1.83862, 3.03348, 0.344841, 0.200557, 0.67191, -0.153078, 0.696334, 0.738122, 0.120201, -0.666805
1250.817645031000211, 1.82371, 3.02546, 0.370065, 0.196825, 0.683764, -0.147898, 0.686915, 0.671383, 0.147717, -0.661704
1250.8509613980002086, 1.8053, 3.02429, 0.394265, 0.189415, 0.694554, -0.147411, 0.678223, 0.585225, 0.163123, -0.647948
1250.8842777030001798, 1.78794, 3.02248, 0.415913, 0.17889, 0.705231, -0.151406, 0.669121, 0.455783, 0.159793, -0.63195
1250.9175940360000823, 1.76708, 3.0254, 0.432545, 0.167572, 0.716162, -0.155907, 0.659336, 0.281081, 0.150524, -0.633332
1250.9509103690002121, 1.74511, 3.02916, 0.441128, 0.156546, 0.728018, -0.15754, 0.648587, 0.0649691, 0.131697, -0.658813
1250.9842267310000352, 1.72298, 3.03219, 0.440649, 0.148629, 0.737261, -0.154411, 0.640713, -0.172809, 0.118213, -0.70105
1251.0175430310000593, 1.69883, 3.03827, 0.433957, 0.144447, 0.74025, -0.146361, 0.640112, -0.384921, 0.11327, -0.747609
1251.0510093690002122, 1.67082, 3.04745, 0.418642, 0.139263, 0.736635, -0.139442, 0.64694, -0.556724, 0.111243, -0.789406
1251.0843257310000354, 1.64391, 3.05676, 0.396776, 0.135186, 0.7246, -0.139963, 0.661128, -0.675209, 0.107178, -0.822067
1251.1176420650001546, 1.61475, 3.06507, 0.374442, 0.134787, 0.70744, -0.142392, 0.679032, -0.711821, 0.136543, -0.852071
1251.1509583650001787, 1.58719, 3.06793, 0.353084, 0.131741, 0.696305, -0.139328, 0.691659, -0.702615, 0.158815, -0.883494
1251.1842747310001869, 1.55988, 3.06946, 0.327797, 0.129163, 0.688406, -0.130143, 0.701767, -0.683736, 0.157375, -0.911921
1251.2175910360001581, 1.53459, 3.06584, 0.303899, 0.125349, 0.681019, -0.120281, 0.71136, -0.632597, 0.175052, -0.924093
1251.2509073980002086, 1.50828, 3.06773, 0.275787, 0.116213, 0.672735, -0.117539, 0.721184, -0.58993, 0.180296, -0.937347
1251.284223731000111, 1.47865, 3.07091, 0.254057, 0.10675, 0.656034, -0.118696, 0.737655, -0.507352, 0.187885, -0.981598
1251.3175400650002302, 1.44532, 3.07986, 0.235289, 0.0982735, 0.633775, -0.122011, 0.757486, -0.341143, 0.183162, -0.969428
1251.3508563650002543, 1.41275, 3.08808, 0.221679, 0.0923737, 0.617336, -0.125499, 0.771112, -0.169985, 0.181998, -0.940781
1251.3841727310002625, 1.38021, 3.09368, 0.213378, 0.089381, 0.606859, -0.125004, 0.779812, 0.00980148, 0.190314, -0.920805
1251.4176390650002304, 1.34465, 3.10265, 0.211236, 0.0889549, 0.601573, -0.122417, 0.784354, 0.185785, 0.186393, -0.904045
1251.4509553980001328, 1.3097, 3.10708, 0.215522, 0.0936263, 0.597945, -0.118222, 0.787223, 0.382602, 0.217076, -0.876924
1251.4842717310000353, 1.28191, 3.09355, 0.243278, 0.0973563, 0.599532, -0.112645, 0.786381, 0.614415, 0.29418, -0.803607
1251.5175880360002338, 1.24923, 3.08643, 0.26531, 0.0956719, 0.610451, -0.106622, 0.778991, 0.759307, 0.341404, -0.759392
1251.550904398000057, 1.21859, 3.08002, 0.28575, 0.0906754, 0.623954, -0.100261, 0.76968, 0.817324, 0.345391, -0.746294
1251.5842207310001868, 1.18686, 3.07628, 0.306263, 0.0854061, 0.634404, -0.0944344, 0.762443, 0.853349, 0.327318, -0.726716
1251.617537036000158, 1.16395, 3.06397, 0.331852, 0.081327, 0.643914, -0.0903996, 0.755373, 0.878485, 0.317814, -0.689365
1251.6508533980002085, 1.14307, 3.04909, 0.362694, 0.0789543, 0.655641, -0.0862682, 0.745962, 0.8797, 0.32108, -0.651314
1251.6841697310001109, 1.11984, 3.03969, 0.388588, 0.0773951, 0.670934, -0.0781319, 0.733316, 0.827132, 0.328492, -0.653292
1251.7174860360000821, 1.10172, 3.02597, 0.414761, 0.0765164, 0.686133, -0.0680887, 0.720229, 0.739376, 0.336147, -0.658607
1251.7509523980002086, 1.08048, 3.0141, 0.43812, 0.0752503, 0.699287, -0.0581621, 0.708486, 0.616777, 0.35412, -0.677808
1251.7842686980002327, 1.0598, 3.00272, 0.457446, 0.0704757, 0.709093, -0.048789, 0.699886, 0.489323, 0.371356, -0.691755
1251.8175850360000823, 1.03844, 2.9905, 0.47196, 0.060855, 0.716382, -0.0417266, 0.693796, 0.359253, 0.366149, -0.710587
1251.8509013980001328, 1.01665, 2.97831, 0.480251, 0.0507404, 0.721375, -0.0368544, 0.689699, 0.211499, 0.345045, -0.725318
1251.8842177310002626, 0.993762, 2.96632, 0.486679, 0.040518, 0.724688, -0.0295271, 0.687251, 0.0632711, 0.329806, -0.740592
1251.9175340650001544, 0.970743, 2.95562, 0.488472, 0.0285764, 0.728999, -0.0180068, 0.683681, -0.0974088, 0.288938, -0.753315
1251.9508503650001785, 0.950882, 2.94229, 0.483241, 0.0185646, 0.731452, -0.00669297, 0.681608, -0.26315, 0.249412, -0.767384
1251.9841667030002554, 0.919623, 2.93728, 0.468575, 0.00999819, 0.730478, 0.00487459, 0.682845, -0.414724, 0.215096, -0.804647
1252.0174830650000786, 0.892634, 2.92986, 0.449637, 0.00275948, 0.725956, 0.0176581, 0.687509, -0.530306, 0.179366, -0.856653
1252.0507993980002084, 0.864199, 2.92127, 0.432216, -0.00240478, 0.714647, 0.0298535, 0.698844, -0.554271, 0.170878, -0.912896
1252.0841157310001108, 0.837179, 2.91119, 0.413468, -0.0105158, 0.69989, 0.0386605, 0.713126, -0.497745, 0.188563, -0.902382
1252.1175820310002109, 0.812606, 2.90058, 0.396505, -0.0253907, 0.690045, 0.0422517, 0.722086, -0.437576, 0.187052, -0.845458
1252.1508983690000605, 0.790902, 2.89023, 0.377575, -0.0395023, 0.6834, 0.0447708, 0.727599, -0.428571, 0.159611, -0.803176
1252.184214731000111, 0.769236, 2.87845, 0.35789, -0.0502012, 0.677102, 0.0533141, 0.732236, -0.438478, 0.151546, -0.791907
1252.2175310030002038, 0.746592, 2.86778, 0.336716, -0.0639135, 0.670465, 0.0653946, 0.736285, -0.427625, 0.134366, -0.810693
1252.2508473640000375, 0.728571, 2.85712, 0.317155, -0.0770634, 0.661562, 0.0731003, 0.74233, -0.371044, 0.0965004, -0.809938
1252.2841637310002625, 0.712647, 2.84472, 0.300247, -0.0872779, 0.651829, 0.0798477, 0.749084, -0.304729, 0.0949662, -0.789212
1252.3174800880001385, 0.690434, 2.83446, 0.287555, -0.100031, 0.642941, 0.0874251, 0.754306, -0.210417, 0.100468, -0.77224
1252.3507963690001361, 0.668388, 2.82545, 0.276113, -0.114269, 0.633196, 0.0920516, 0.759955, -0.0833724, 0.0884444, -0.748593
1252.3841127310001866, 0.647011, 2.81646, 0.269714, -0.127963, 0.622668, 0.0910753, 0.766561, 0.100201, 0.082923, -0.698668
1252.4174290980001842, 0.621568, 2.80882, 0.277335, -0.139244, 0.618381, 0.0890993, 0.768295, 0.31295, 0.0506262, -0.641339
1252.450895398000057, 0.597632, 2.80044, 0.290699, -0.141369, 0.620831, 0.0936403, 0.765385, 0.502065, 0.0376169, -0.612122
1252.484211698000081, 0.578113, 2.78942, 0.3064, -0.138717, 0.629552, 0.106773, 0.756982, 0.666371, 0.0787342, -0.586897
1252.5175280070002373, 0.564001, 2.77282, 0.332199, -0.137576, 0.645858, 0.122811, 0.74085, 0.759206, 0.134217, -0.598075
1252.5508443880000868, 0.545905, 2.75753, 0.358051, -0.138862, 0.663488, 0.13679, 0.72235, 0.772546, 0.167672, -0.641425
1252.5841607310001109, 0.530159, 2.74137, 0.382166, -0.141408, 0.679297, 0.145925, 0.705171, 0.73375, 0.183578, -0.674468
1252.6174770640002407, 0.5167, 2.72409, 0.406745, -0.143294, 0.693506, 0.151739, 0.689559, 0.654248, 0.199964, -0.691565
1252.6507933980001326, 0.503657, 2.70629, 0.429709, -0.144494, 0.706806, 0.159775, 0.673809, 0.525345, 0.2241, -0.71602
1252.6841097310002624, 0.494691, 2.68632, 0.448769, -0.146233, 0.718834, 0.170668, 0.657849, 0.35324, 0.236864, -0.745906
1252.7174260360002336, 0.470243, 2.66986, 0.458126, -0.14666, 0.728149, 0.18102, 0.644609, 0.138222, 0.228343, -0.79762
1252.7507423640001889, 0.453342, 2.65019, 0.462283, -0.147406, 0.730717, 0.188471, 0.639376, -0.0751859, 0.243445, -0.84976
1252.7840587020000385, 0.435694, 2.62835, 0.461915, -0.153609, 0.727221, 0.193902, 0.640278, -0.240812, 0.263716, -0.876878
1252.817525064000165, 0.416177, 2.60474, 0.453568, -0.162946, 0.723507, 0.198056, 0.640906, -0.392447, 0.264524, -0.90131
1252.8508413640001891, 0.390426, 2.58185, 0.43832, -0.173001, 0.718188, 0.20037, 0.643529, -0.525518, 0.254079, -0.947311
1252.8841577310001867, 0.365511, 2.5572, 0.42146, -0.185036, 0.709152, 0.198377, 0.650778, -0.605958, 0.238504, -1.00331
1252.9174740070002372, 0.340217, 2.53261, 0.401713, -0.195456, 0.696529, 0.196392, 0.661872, -0.618046, 0.212235, -1.03999
1252.9507903980002084, 0.319913, 2.50718, 0.382921, -0.203118, 0.683116, 0.196291, 0.673472, -0.572253, 0.219581, -1.03243
1252.9841067020001901, 0.310988, 2.48079, 0.361098, -0.212686, 0.671499, 0.198943, 0.681377, -0.533591, 0.238101, -1.00704
1253.017423079000082, 0.287282, 2.45634, 0.340529, -0.224379, 0.658648, 0.201397, 0.689403, -0.480342, 0.244149, -0.994724
1253.0507393690002118, 0.268563, 2.43242, 0.322858, -0.238933, 0.64713, 0.19764, 0.696471, -0.404852, 0.228052, -0.948997
1253.0840557310002623, 0.250133, 2.40896, 0.307931, -0.248537, 0.639154, 0.193555, 0.701603, -0.360579, 0.219823, -0.92675
1253.1173720640001648, 0.238555, 2.38655, 0.290443, -0.256619, 0.630359, 0.196688, 0.705768, -0.329327, 0.216964, -0.916474
1253.1508383640000375, 0.219925, 2.36374, 0.275763, -0.265093, 0.62063, 0.199726, 0.71039, -0.262129, 0.207694, -0.904502
1253.1841547310002625, 0.204913, 2.34208, 0.260034, -0.274408, 0.610772, 0.20049, 0.715166, -0.183434, 0.199047, -0.885133
1253.2174710640001649, 0.1935, 2.3201, 0.24855, -0.284091, 0.598081, 0.199454, 0.722364, -0.0564072, 0.189406, -0.842618
1253.2507880640000621, 0.171628, 2.29827, 0.244244, -0.29325, 0.586131, 0.195346, 0.729585, 0.153001, 0.171951, -0.768469
1253.2841037310001866, 0.153124, 2.27588, 0.253203, -0.297201, 0.582605, 0.190795, 0.732011, 0.38003, 0.15769, -0.68647
1253.317420064000089, 0.132572, 2.2526, 0.263884, -0.293459, 0.587598, 0.19694, 0.727891, 0.532339, 0.170549, -0.663879
1253.3507363980002083, 0.118187, 2.23036, 0.278779, -0.284914, 0.596411, 0.214093, 0.719223, 0.616374, 0.215435, -0.663028
1253.3840527310001107, 0.108135, 2.20554, 0.301186, -0.279663, 0.607798, 0.233972, 0.705427, 0.65519, 0.270142, -0.677648
