time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
821.28886294799997358, -0.00143305, -0.00302554, -0.00142907, -0.0143255, 0.405513, 0.260254
821.32217928099998971, -0.00145067, -0.00303161, -0.00141886, -0.0140485, 0.405938, 0.261218
821.35549558599996089, -0.00147029, -0.00303155, -0.00140622, -0.0138908, 0.406777, 0.261622
821.38881191899997702, -0.00148162, -0.0030327, -0.0013995, -0.0137989, 0.407188, 0.261901
821.4222782519999555, -0.00149549, -0.00303331, -0.00139221, -0.0138605, 0.407635, 0.261952
821.45559455700004037, -0.00151659, -0.00303698, -0.00138029, -0.0135083, 0.408264, 0.26274
821.48891088599998511, -0.00152002, -0.00303857, -0.00137712, -0.013266, 0.40842, 0.263138
821.52222728100002769, -0.00153299, -0.00303713, -0.00136927, -0.0132624, 0.409, 0.263117
821.55554361400004382, -0.00155674, -0.00303838, -0.00135646, -0.0132921, 0.409796, 0.263209
821.588859919000015, -0.00157512, -0.0030353, -0.00134584, -0.013152, 0.410577, 0.263255
821.62217624799995974, -0.00160041, -0.00302888, -0.00132961, -0.0128383, 0.411789, 0.263358
821.65549258099997587, -0.00161599, -0.00302945, -0.00132045, -0.0126631, 0.41233, 0.2636
821.68880891900005281, -0.00163352, -0.00302949, -0.00130979, -0.0125646, 0.412981, 0.263709
821.72212528099998963, -0.00164844, -0.00302901, -0.0013008, -0.0125947, 0.413557, 0.26363
821.7555916139999681, -0.00166836, -0.00302494, -0.00128758, -0.0125356, 0.414441, 0.263471
821.78890794799997366, -0.00167597, -0.00302409, -0.0012824, -0.012457, 0.414752, 0.263509
821.8222242860000506, -0.00169847, -0.00302523, -0.00126899, -0.0125262, 0.415523, 0.263416
821.85554061400000592, -0.00172274, -0.00302318, -0.00125358, -0.0127963, 0.416559, 0.262935
821.88885694800001147, -0.00173937, -0.00301776, -0.00124375, -0.0129535, 0.4173, 0.262462
821.92217321900000115, -0.00173375, -0.00302135, -0.00124793, -0.012782, 0.416883, 0.262853
821.95548961400004373, -0.00175396, -0.00301711, -0.00123427, -0.0126223, 0.417663, 0.262796
821.9888059139999541, -0.0017797, -0.00300845, -0.0012142, -0.0124565, 0.418877, 0.262515
822.02212140799997542, -0.00179213, -0.00300521, -0.00120571, -0.0124392, 0.419397, 0.262359
822.05543580400001247, -0.00180969, -0.003, -0.00119361, -0.0125703, 0.420178, 0.261942
822.08875023799998871, -0.0017986, -0.00300476, -0.0012027, -0.0126499, 0.419655, 0.262103
822.12221466899995903, -0.00179828, -0.00300504, -0.00120299, -0.0126481, 0.419633, 0.262117
822.15552913199996965, -0.00179346, -0.00300924, -0.00120657, -0.0125537, 0.419333, 0.262407
822.18884350400003314, -0.00178499, -0.00301502, -0.00121143, -0.0124193, 0.418917, 0.262806
822.22215797199999088, -0.0017719, -0.00302238, -0.00121891, -0.0122702, 0.418364, 0.263285
822.25547240599996712, -0.00176929, -0.00302687, -0.00122069, -0.0121429, 0.418156, 0.263581
822.28878686899997774, -0.00176444, -0.00302789, -0.00122594, -0.0122505, 0.417921, 0.263527
822.32210126999996191, -0.00174514, -0.00303435, -0.00124171, -0.0122754, 0.417091, 0.263778
822.35541570400005185, -0.00173216, -0.00303558, -0.00125012, -0.0122645, 0.416755, 0.263848
822.38873014299997521, -0.00172428, -0.0030398, -0.00125631, -0.0121785, 0.4164, 0.264081
822.42204457299999376, -0.00171238, -0.00304846, -0.00126458, -0.0119525, 0.415805, 0.264598
822.45550900299997465, -0.0017086, -0.00305466, -0.00126577, -0.0117736, 0.415607, 0.264985
822.48882346599998527, -0.00169498, -0.00305803, -0.00127669, -0.011609, 0.415118, 0.265251
822.52213786699996945, -0.00167774, -0.00306698, -0.00129014, -0.0114388, 0.41441, 0.265696
822.55545230100005938, -0.00167347, -0.00307055, -0.00129333, -0.0113682, 0.414199, 0.265877
822.58876676900001712, -0.0016624, -0.00306954, -0.0013031, -0.011312, 0.41386, 0.265877
822.6220811750000621, -0.00165506, -0.00307428, -0.00130869, -0.0111382, 0.413545, 0.266169
822.65539592300001459, -0.00165132, -0.00307758, -0.00131164, -0.0110454, 0.413356, 0.266345
822.68871007200004897, -0.00164787, -0.00307755, -0.00131378, -0.0109768, 0.413279, 0.266388
822.72202447300003314, -0.00163983, -0.00308561, -0.00131815, -0.0107886, 0.41298, 0.266798
822.75533894000000146, -0.00163085, -0.00309636, -0.00132424, -0.0106478, 0.412572, 0.267246
822.78865334099998563, -0.00160935, -0.00311507, -0.00133669, -0.0102328, 0.411835, 0.268105
822.82211775300004319, -0.00159508, -0.0031278, -0.00134748, -0.00998274, 0.411228, 0.268632
822.85543220600004588, -0.00159584, -0.0031294, -0.00134628, -0.00996416, 0.411245, 0.268688
822.8887466690000565, -0.00159065, -0.00312872, -0.00135086, -0.00990424, 0.41112, 0.268699
822.92206109400001424, -0.00158993, -0.00312937, -0.00135127, -0.00988081, 0.411102, 0.268727
822.95537550899996404, -0.0015903, -0.00312947, -0.00135072, -0.00984439, 0.411119, 0.26874
822.98868997199997466, -0.0015903, -0.00312947, -0.00135072, -0.00984439, 0.411119, 0.26874
823.02200525399996422, -0.00158901, -0.00313486, -0.00134985, -0.00964845, 0.411123, 0.268943
823.05532152399996448, -0.0015791, -0.00313364, -0.00135842, -0.00941284, 0.410889, 0.26902
823.08863788999997269, -0.00157905, -0.00313302, -0.00135831, -0.0092682, 0.410909, 0.269038
823.12195419500005755, -0.00157912, -0.00313943, -0.00135603, -0.00907674, 0.410953, 0.269233
823.15542049999999108, -0.00157846, -0.00314407, -0.00135501, -0.00896273, 0.41098, 0.269368
823.18873688999997285, -0.00157892, -0.00314663, -0.00135334, -0.00883772, 0.411028, 0.269443
823.22205319500005771, -0.00157721, -0.00315216, -0.00135262, -0.00869977, 0.411061, 0.269594
823.25536949499996808, -0.00158011, -0.00315161, -0.00135007, -0.00858026, 0.411133, 0.269574
823.28868585700001859, -0.00157949, -0.00315665, -0.00134856, -0.00845379, 0.411197, 0.269694
823.32200222400001621, -0.00159177, -0.00317327, -0.00133589, -0.00848573, 0.411539, 0.269877
823.35531852799999797, -0.0015891, -0.00318322, -0.00133571, -0.00838375, 0.411615, 0.270093
823.3886348570000564, -0.00159679, -0.00319708, -0.00132591, -0.00826663, 0.411934, 0.270237
823.42195122400005403, -0.00160516, -0.00320452, -0.00131972, -0.00834788, 0.412123, 0.27023
823.45526749999999083, -0.00159919, -0.00321296, -0.00132277, -0.00833763, 0.412181, 0.2704
823.4885838899999726, -0.00160466, -0.0032071, -0.00131861, -0.0081918, 0.412186, 0.270303
823.522050189999959, -0.00160016, -0.00321483, -0.00132018, -0.00820768, 0.412324, 0.270386
823.55536652800003594, -0.00160151, -0.00321547, -0.00131988, -0.00833725, 0.412344, 0.270322
823.58868289500003357, -0.0016024, -0.00320916, -0.00132195, -0.0083356, 0.412126, 0.270357
823.62199916199995187, -0.00160551, -0.00320273, -0.0013221, -0.00827178, 0.411913, 0.270399
823.65531555699999444, -0.00159838, -0.00320756, -0.00132495, -0.00814565, 0.412028, 0.270518
823.6886318570000185, -0.00159356, -0.0032088, -0.0013281, -0.00805451, 0.412026, 0.270643
823.72194822400001613, -0.00159108, -0.0032133, -0.00132743, -0.00794089, 0.412225, 0.270642
823.75526452400004018, -0.00159075, -0.00321644, -0.0013269, -0.00793438, 0.41237, 0.270591
823.78858086200000344, -0.00159566, -0.00321644, -0.00132378, -0.00806714, 0.412425, 0.270434
823.82189722400005394, -0.00160102, -0.0032113, -0.00132201, -0.00801098, 0.412195, 0.270466
823.85536353300005885, -0.00159135, -0.00321469, -0.00132744, -0.00785715, 0.4123, 0.270652
823.88867985700005647, -0.00159283, -0.00321567, -0.00132637, -0.00787104, 0.412365, 0.270595
823.9219962240000541, -0.00159236, -0.00322046, -0.00132562, -0.00791319, 0.412646, 0.270453
823.95531252800003585, -0.00158806, -0.00322244, -0.00132857, -0.00785114, 0.412764, 0.27054
823.98862888999997267, -0.0015906, -0.00322335, -0.00132678, -0.00792775, 0.412815, 0.270442
824.02194518999999673, -0.00159866, -0.00322469, -0.00131993, -0.00805278, 0.412925, 0.270131
824.05526152400000228, -0.00159905, -0.00322614, -0.00131809, -0.00803507, 0.413071, 0.270039
824.08857785700001841, -0.00160017, -0.00322732, -0.00131612, -0.00801489, 0.41321, 0.269937
824.12189422400001604, -0.00159032, -0.00322986, -0.00132421, -0.0078675, 0.413511, 0.270247
824.15521052799999779, -0.00157886, -0.00323574, -0.00133251, -0.00774552, 0.414099, 0.270438
824.18852685700005622, -0.00158124, -0.00323829, -0.00133091, -0.00785957, 0.414192, 0.270292
824.2219931900000347, -0.00157804, -0.00324159, -0.00133269, -0.00782085, 0.414571, 0.270261
824.25530952799999795, -0.00158472, -0.00324567, -0.00132648, -0.00786227, 0.41497, 0.269834
824.28862589000004846, -0.00158836, -0.0032463, -0.0013232, -0.0078959, 0.415022, 0.26966
824.32194222400005401, -0.00158484, -0.00325247, -0.00132397, -0.0078856, 0.415712, 0.269468
824.35525908500005698, -0.0015807, -0.00326137, -0.00132422, -0.00781284, 0.416927, 0.269075
824.38857488999997258, -0.00158189, -0.00326244, -0.00132246, -0.007797, 0.417146, 0.268918
824.42189122299998871, -0.00158011, -0.00326584, -0.00132265, -0.00777483, 0.417636, 0.268752
824.45521020900002895, -0.00158437, -0.003268, -0.00131715, -0.00777878, 0.418016, 0.268329
824.4885238900000104, -0.00158759, -0.00326903, -0.00131272, -0.0077701, 0.418286, 0.268019
824.52184022300002653, -0.00158961, -0.00328152, -0.00130485, -0.00774941, 0.420177, 0.267004
824.55530652799996005, -0.00159557, -0.003288, -0.00129638, -0.0078064, 0.420975, 0.266331
824.58862285700001848, -0.00158425, -0.00328792, -0.00130736, -0.00765474, 0.421378, 0.266752
824.62193922300002669, -0.00157913, -0.00328795, -0.00131093, -0.00748848, 0.422086, 0.26668
824.65525552300005074, -0.00157687, -0.00329707, -0.00130676, -0.00743312, 0.423624, 0.26602
824.68857189000004837, -0.0015766, -0.00330053, -0.00130583, -0.00743872, 0.424053, 0.26587
824.72188822800001162, -0.0015766, -0.00330053, -0.00130583, -0.00743872, 0.424053, 0.26587
824.75520449500004361, -0.0015828, -0.00329867, -0.00129865, -0.00743036, 0.424099, 0.265509
824.7885208899999725, -0.00158294, -0.00329872, -0.00129841, -0.00742867, 0.42412, 0.265495
824.82183722800004944, -0.00158191, -0.0032981, -0.00129956, -0.0073764, 0.424255, 0.265504
824.85515354699998625, -0.00157062, -0.0033027, -0.00131248, -0.007386, 0.42431, 0.26604
824.88861986200004139, -0.00157251, -0.00330163, -0.00131031, -0.00738839, 0.424259, 0.265952
824.92193618999999671, -0.00160261, -0.00328586, -0.00127411, -0.00735479, 0.423984, 0.264455
824.95525323300000764, -0.00160028, -0.00328545, -0.00127694, -0.00731097, 0.42406, 0.264529
824.9885688570000184, -0.00160702, -0.00328126, -0.00126929, -0.00733579, 0.423824, 0.264255
825.02188519000003453, -0.00160907, -0.00328054, -0.00126655, -0.00731159, 0.423926, 0.26415
825.05520154199996341, -0.00160951, -0.00328035, -0.00126599, -0.0073586, 0.42376, 0.264154
825.08851785700005621, -0.00160635, -0.00328409, -0.00126805, -0.00754483, 0.423292, 0.26431
825.12183418999995865, -0.00160184, -0.00328518, -0.00127357, -0.00750852, 0.423373, 0.264451
825.15515052299997478, -0.00158371, -0.00328802, -0.00129032, -0.00747446, 0.423285, 0.264835
825.18846688999997241, -0.00158689, -0.00328373, -0.00129031, -0.00741805, 0.423243, 0.264798
825.22178319500005728, -0.00158775, -0.00328417, -0.00128793, -0.00745592, 0.423197, 0.264764
825.25524952800003575, -0.0015843, -0.00328796, -0.00128892, -0.00750054, 0.423199, 0.264808
825.28856588500002545, -0.00157517, -0.00329057, -0.00129903, -0.00743366, 0.423265, 0.264942
825.32188218999999663, -0.00156444, -0.00329938, -0.00130712, -0.00744937, 0.423353, 0.265074
825.35519852799995988, -0.00156618, -0.0032946, -0.00130669, -0.00739703, 0.423362, 0.265054
825.38851486099997601, -0.00156725, -0.00329049, -0.00130748, -0.0073827, 0.423269, 0.26504
825.42183119000003444, -0.00157006, -0.00328636, -0.00130404, -0.00737226, 0.423266, 0.265026
825.45514755700003207, -0.0015728, -0.00328112, -0.00130237, -0.0073364, 0.423285, 0.265031
825.48846385700005612, -0.00157656, -0.00327657, -0.00129989, -0.00733235, 0.423253, 0.265032
825.52178022300006432, -0.00157979, -0.00327338, -0.00129763, -0.0073989, 0.423073, 0.264999
825.55509649500004343, -0.00157965, -0.0032714, -0.00129744, -0.0073936, 0.423068, 0.265006
825.58856289000004836, -0.00158169, -0.00326775, -0.00129818, -0.00739701, 0.423027, 0.265001
825.62187922300006448, -0.00158286, -0.00326475, -0.0013002, -0.00743084, 0.422906, 0.264957
825.65519552800003567, -0.00158823, -0.00325161, -0.00130258, -0.00734801, 0.423062, 0.265042
825.68851188999997248, -0.00158885, -0.00325012, -0.00130184, -0.00731321, 0.42316, 0.265094
825.72182818999999654, -0.00158605, -0.00325296, -0.00129928, -0.00724048, 0.423364, 0.265204
825.75514452799995979, -0.00157824, -0.00324713, -0.00130703, -0.00701044, 0.424017, 0.265404
825.78846089000001029, -0.0015798, -0.00324364, -0.00131039, -0.00703746, 0.424016, 0.265343
825.82177722300002642, -0.00157625, -0.00324177, -0.00131579, -0.00699009, 0.424151, 0.265335
825.85509355700003198, -0.00157031, -0.00324125, -0.00131828, -0.00689378, 0.424376, 0.265437
825.88840989000004811, -0.00156746, -0.00324043, -0.00132211, -0.00689457, 0.424421, 0.265379
825.92172622300006424, -0.00156151, -0.00324498, -0.00132552, -0.00688246, 0.42428, 0.265272
825.95519252799999776, -0.00154933, -0.00324823, -0.00133438, -0.00682045, 0.424316, 0.265161
825.9885088570000562, -0.00154207, -0.00324677, -0.00134211, -0.00676372, 0.424578, 0.265133
826.02182518999995864, -0.0015436, -0.00324686, -0.00134111, -0.00677933, 0.424544, 0.265122
826.05514152800003558, -0.00155071, -0.00325492, -0.00132751, -0.00677986, 0.423909, 0.265253
826.08845788999997239, -0.00155621, -0.00325598, -0.00132133, -0.00682329, 0.423646, 0.265287
826.12177422299998852, -0.00155425, -0.0032532, -0.00132386, -0.00684232, 0.423853, 0.265254
826.15509055699999408, -0.00154982, -0.00324629, -0.00133206, -0.0068181, 0.424572, 0.265256
826.18840689000001021, -0.00154709, -0.00324115, -0.00133643, -0.00679241, 0.42509, 0.265313
826.22172319499998139, -0.00154871, -0.00324132, -0.00133545, -0.00682287, 0.425002, 0.265276
826.25503952799999752, -0.00155128, -0.00324693, -0.00133002, -0.00684841, 0.424352, 0.265246
826.28850589499995749, -0.00155343, -0.00324663, -0.00132766, -0.00683423, 0.424326, 0.265341
826.32182219000003442, -0.00155481, -0.00324918, -0.00132539, -0.0068635, 0.423992, 0.265292
826.35513852300005055, -0.00155002, -0.00325029, -0.00132722, -0.00682489, 0.424009, 0.265297
826.38845489000004818, -0.00154857, -0.00325139, -0.00132641, -0.00681157, 0.423909, 0.265324
826.42177122300006431, -0.00154926, -0.00325245, -0.0013257, -0.00684267, 0.423711, 0.265264
826.45508755699995618, -0.00154804, -0.00325413, -0.00132472, -0.00682593, 0.42354, 0.265288
826.48840385699998023, -0.00154296, -0.00325351, -0.00132545, -0.00674586, 0.423755, 0.265452
826.52172022299998844, -0.00154166, -0.00324857, -0.00132604, -0.00668749, 0.4243, 0.265681
826.55503655699999399, -0.00154112, -0.00324907, -0.00132481, -0.00662827, 0.424287, 0.265811
826.58835289000001012, -0.001541, -0.00324962, -0.00132546, -0.00664016, 0.42421, 0.265754
826.6216691609999998, -0.00154119, -0.0032521, -0.00132177, -0.00657784, 0.423854, 0.265944
826.65513555600000473, -0.00153968, -0.00325175, -0.00131977, -0.00645678, 0.423999, 0.266255
826.68845189000001028, -0.00153641, -0.00324899, -0.00132063, -0.00639828, 0.424487, 0.266387
826.72176822300002641, -0.00153313, -0.0032464, -0.0013211, -0.00632938, 0.424914, 0.266548
826.75508455600004254, -0.00152643, -0.00324219, -0.00132504, -0.00627699, 0.425684, 0.266609
826.78840086100001372, -0.00152495, -0.00323954, -0.00132494, -0.0062159, 0.426099, 0.266792
826.82171718999995846, -0.0015256, -0.00324134, -0.00132078, -0.00611653, 0.42584, 0.26708
826.85503355599996667, -0.00152406, -0.00324025, -0.00131806, -0.0059861, 0.42606, 0.267397
826.88834985599999072, -0.00152263, -0.00323425, -0.00131813, -0.00586689, 0.426993, 0.267678
826.92166622299998835, -0.00152316, -0.00323203, -0.00131528, -0.00576094, 0.427312, 0.268015
826.95498249499996746, -0.00152392, -0.003229, -0.00131286, -0.0056589, 0.427743, 0.268332
826.98844886100005169, -0.00152416, -0.00322584, -0.00131294, -0.00564301, 0.428185, 0.268395
827.02176519500005725, -0.00152699, -0.00322063, -0.00130676, -0.00540984, 0.428951, 0.269062
827.05508155600000464, -0.00153073, -0.00321286, -0.00129964, -0.00514833, 0.430037, 0.2699
827.0883978560000287, -0.00153031, -0.0032047, -0.00130179, -0.00508325, 0.431383, 0.269922
827.12171422300002632, -0.00152759, -0.00320379, -0.00130521, -0.00515323, 0.431583, 0.269647
827.1550305279999975, -0.00153052, -0.00320408, -0.00129861, -0.00489735, 0.431562, 0.270295
827.18834686100001363, -0.00153298, -0.00319873, -0.00129863, -0.00486257, 0.432386, 0.270363
827.22166322800001126, -0.00153129, -0.00319151, -0.00130441, -0.00488322, 0.433732, 0.26999
827.25497952299997451, -0.00153446, -0.00318203, -0.00130856, -0.00497496, 0.435273, 0.269649
827.28829586100005145, -0.00153542, -0.00318414, -0.00130956, -0.00520083, 0.434804, 0.269378
827.32161222299998826, -0.00153358, -0.00318588, -0.00130885, -0.00516048, 0.434509, 0.269471
827.35507852299997467, -0.00153063, -0.0031859, -0.00130968, -0.00516533, 0.434479, 0.269426
827.38839487999996436, -0.00153984, -0.00317813, -0.00130389, -0.00504478, 0.435505, 0.269928
827.42171122299998842, -0.00154532, -0.00317297, -0.00130147, -0.00504516, 0.436184, 0.270098
827.45502755600000455, -0.0015462, -0.00317834, -0.0012985, -0.00505582, 0.435165, 0.270366
827.48834386099997573, -0.00154409, -0.00318177, -0.00129902, -0.00506278, 0.434645, 0.270354
827.52166019399999186, -0.00154223, -0.00318483, -0.00130054, -0.00510875, 0.434204, 0.270229
827.55497650400002385, -0.00155283, -0.00318204, -0.00129093, -0.00489787, 0.434397, 0.271042
827.58829289000004792, -0.00155892, -0.0031693, -0.00128414, -0.00462709, 0.436218, 0.27166
827.62160919400002967, -0.00155655, -0.00316551, -0.00128278, -0.00446457, 0.436853, 0.271861
827.65492555599996649, -0.00156424, -0.00316391, -0.00127501, -0.00429042, 0.436892, 0.272549
827.68839186100001371, -0.00157062, -0.00316175, -0.00126929, -0.00416105, 0.437083, 0.273029
827.72170818999995845, -0.00157783, -0.00315699, -0.00126478, -0.00409772, 0.437661, 0.273327
827.75502452800003539, -0.00159735, -0.00315616, -0.00124942, -0.0038783, 0.437347, 0.274642
827.78834088999997221, -0.0016225, -0.00314735, -0.00122845, -0.00348629, 0.43816, 0.276305
827.82165722299998833, -0.00162489, -0.00314251, -0.00122691, -0.00344859, 0.438869, 0.276373
827.85497352799995952, -0.00162769, -0.00314133, -0.00122344, -0.00331264, 0.439021, 0.276695
827.88828985600002852, -0.00163427, -0.00313726, -0.00121839, -0.00316163, 0.439565, 0.27709
827.92160622300002615, -0.00163897, -0.00313392, -0.00121442, -0.00310091, 0.440036, 0.277316
827.95492255600004228, -0.00163124, -0.00314125, -0.00121974, -0.00298369, 0.439113, 0.277262
827.98823885599995265, -0.00163554, -0.00313699, -0.00121542, -0.00271282, 0.439826, 0.277612
828.02155522300006396, -0.00164057, -0.00313107, -0.00121096, -0.0026976, 0.440684, 0.277658
828.05502152300005037, -0.00164629, -0.00312772, -0.00120631, -0.00262665, 0.44119, 0.277857
828.08833789000004799, -0.0016517, -0.00312514, -0.00120187, -0.00252506, 0.441618, 0.278099
828.12165419400002975, -0.00165199, -0.00312309, -0.00120054, -0.00244782, 0.442007, 0.278082
828.15497055599996656, -0.00166164, -0.00311882, -0.00119315, -0.00234462, 0.44268, 0.278432
828.18828688999997212, -0.00166146, -0.00311412, -0.0011913, -0.00233594, 0.443416, 0.278265
828.22160322299998825, -0.00166082, -0.00311322, -0.00119129, -0.00231349, 0.443589, 0.278198
828.25491952799995943, -0.00165383, -0.0031099, -0.00119403, -0.00222659, 0.444245, 0.277722
828.28823586099997556, -0.00165287, -0.00310837, -0.00119367, -0.00222818, 0.444492, 0.277626
828.32155216099999961, -0.00164979, -0.00310796, -0.0011948, -0.0022311, 0.444593, 0.277495
828.35486855600004219, -0.00164967, -0.00310758, -0.00119495, -0.00221378, 0.444658, 0.277475
828.38833483200005503, -0.00165151, -0.00310647, -0.00119324, -0.00217405, 0.44486, 0.277536
828.42165122300002622, -0.00165632, -0.00310719, -0.00119014, -0.00217339, 0.444713, 0.277849
828.45496755600004235, -0.00165893, -0.00310744, -0.00118875, -0.00217997, 0.444651, 0.277971
828.4882838900000479, -0.00166126, -0.00310951, -0.00118826, -0.0021691, 0.444341, 0.278158
828.52160018999995827, -0.00165583, -0.0031093, -0.00119138, -0.00218591, 0.444364, 0.27793
828.55491655599996648, -0.00164071, -0.0031085, -0.00119968, -0.00225699, 0.444411, 0.27732
828.58823282800005927, -0.0016468, -0.00310954, -0.00119665, -0.00224273, 0.444273, 0.277584
828.62154920399996172, -0.00165533, -0.00311078, -0.0011923, -0.00223433, 0.444104, 0.277945
828.65486552799995934, -0.00166268, -0.00311286, -0.00118916, -0.00227519, 0.443756, 0.278271
828.68818185600002835, -0.00166394, -0.00311307, -0.00118817, -0.00232323, 0.443669, 0.278347
828.72164816099996187, -0.00167384, -0.00311436, -0.0011826, -0.00229109, 0.443545, 0.278746
828.7549645279999595, -0.00167686, -0.00311485, -0.00118077, -0.00229597, 0.443488, 0.278876
828.78828089000001, -0.00169147, -0.0031182, -0.00117338, -0.00230987, 0.443093, 0.279436
828.82159722300002613, -0.00169604, -0.00311847, -0.00116986, -0.00235566, 0.443055, 0.279633
828.85491355600004226, -0.00171155, -0.00312213, -0.00116195, -0.00220708, 0.442764, 0.280219
828.88822985599995263, -0.00172225, -0.00312385, -0.0011558, -0.00204894, 0.442692, 0.280631
828.92154618899996876, -0.00173227, -0.0031256, -0.00115026, -0.00195557, 0.442582, 0.280996
828.95486255599996639, -0.00175206, -0.00313205, -0.00114195, -0.00186601, 0.441939, 0.281624
828.98817882800005918, -0.00175633, -0.00313353, -0.00114005, -0.00185092, 0.441794, 0.281761
829.02149522299998807, -0.00180235, -0.00314622, -0.00111619, -0.00167981, 0.440603, 0.283328
829.05481152300001213, -0.00182478, -0.00315289, -0.00110558, -0.0015143, 0.44, 0.284045
829.08827785599999061, -0.00183966, -0.00315757, -0.00109929, -0.00137277, 0.439589, 0.284494
829.12159418900000674, -0.00184609, -0.00315979, -0.00109678, -0.00127907, 0.439401, 0.284663
829.15491052799995941, -0.00185427, -0.00316403, -0.00109452, -0.00122611, 0.438988, 0.284836
829.18822688900002049, -0.00185515, -0.00316684, -0.00109628, -0.00120436, 0.438701, 0.284768
829.22154323200004455, -0.00185691, -0.00316715, -0.00109459, -0.00122097, 0.438681, 0.284877
829.25485955600004218, -0.00185958, -0.00317071, -0.00109741, -0.00121611, 0.438272, 0.284783
829.28817585599995255, -0.00186364, -0.00317432, -0.00109724, -0.00124946, 0.437873, 0.284862
829.32149219899997661, -0.00186496, -0.00317275, -0.00109521, -0.00120422, 0.438037, 0.284944
829.3548085559999663, -0.00186551, -0.00317348, -0.00109599, -0.00118003, 0.43795, 0.284906
829.38812488899998243, -0.00186405, -0.00317725, -0.00110471, -0.00112016, 0.437438, 0.284518
829.42159536600001957, -0.00186269, -0.00317934, -0.00111226, -0.00108994, 0.437066, 0.284154
829.4549075280000352, -0.00186401, -0.00317531, -0.00111184, -0.00101162, 0.43739, 0.284065
829.48822385599999052, -0.00186072, -0.00317569, -0.00111836, -0.00105186, 0.437239, 0.283726
829.52154022299998815, -0.00185312, -0.00318146, -0.00113979, -0.00131267, 0.436323, 0.282758
829.55485655600000428, -0.00185162, -0.00318011, -0.00114296, -0.00128579, 0.436365, 0.282543
829.5881728890000204, -0.00185592, -0.00317783, -0.00113428, -0.00117364, 0.436721, 0.282912
829.62148918499997308, -0.00185532, -0.00317727, -0.00113583, -0.00115132, 0.436712, 0.282817
829.65480555600004209, -0.0018558, -0.00317823, -0.00113525, -0.00106789, 0.436619, 0.282913
829.68812185599995246, -0.00186298, -0.00317925, -0.00112365, -0.00093897, 0.436831, 0.283459
829.72143822300006377, -0.00186689, -0.00317606, -0.00111478, -0.000904173, 0.437336, 0.283687
829.75475455599996621, -0.0018681, -0.00317602, -0.0011119, -0.000874368, 0.437432, 0.283804
829.78822088900005838, -0.00187106, -0.00317781, -0.00110543, -0.000818743, 0.437528, 0.284129
829.82153795099998206, -0.00187537, -0.00317576, -0.00109716, -0.000767772, 0.437923, 0.284321
829.85485352700004569, -0.00188113, -0.00317679, -0.00108945, -0.000713282, 0.438113, 0.284608
829.8881698889999825, -0.00188161, -0.00317555, -0.0010882, -0.00062671, 0.43819, 0.284608
829.92148618900000656, -0.00188707, -0.00316784, -0.00107343, -0.000312003, 0.439086, 0.284751
829.95480252699996981, -0.00189366, -0.00316118, -0.00105966, -0.000185472, 0.439952, 0.284837
829.98811886099997537, -0.00189478, -0.00316199, -0.00105683, -0.000141761, 0.440011, 0.284937
830.02143522300002587, -0.00189629, -0.00315656, -0.00105412, -0.000259554, 0.440418, 0.284733
830.054751556000042, -0.00190041, -0.00315095, -0.00104713, -0.000309895, 0.440978, 0.284615
830.08806788900005813, -0.00190341, -0.00314842, -0.00104201, -0.00026796, 0.44128, 0.284616
830.12153418900004453, -0.00190243, -0.00314436, -0.00104231, -0.000170026, 0.441415, 0.284489
830.15485055600004216, -0.00190285, -0.0031459, -0.00104295, -0.000133573, 0.441305, 0.284539
830.18816688900005829, -0.00190187, -0.00314326, -0.00104229, -0.000140019, 0.441457, 0.284471
830.22148319400002947, -0.0019013, -0.00314443, -0.00104352, -0.00011232, 0.441347, 0.284502
830.25479952299997422, -0.00190191, -0.00314678, -0.00104429, -0.00018219, 0.441221, 0.284556
830.28811588899998242, -0.00190164, -0.00314897, -0.00104571, -0.000156123, 0.441069, 0.284608
830.32143222299998797, -0.00189783, -0.00315469, -0.00105082, -0.000157108, 0.440645, 0.284714
830.35474852300001203, -0.00189704, -0.00315398, -0.00105169, -9.34935e-05, 0.440633, 0.284693
830.38806486099997528, -0.00189578, -0.00315261, -0.00105313, -0.000126551, 0.440652, 0.284627
830.42138122300002578, -0.00189814, -0.00315858, -0.00105192, -7.31057e-05, 0.440429, 0.284818
830.45469752300004984, -0.00190272, -0.00316271, -0.00104288, 0.000105172, 0.440525, 0.285128
830.48816388900002039, -0.00190718, -0.00317644, -0.00104181, 0.000123564, 0.439952, 0.285462
830.52148019399999157, -0.0019082, -0.0031796, -0.0010415, 0.00011026, 0.439821, 0.285525
830.5547965270000077, -0.00191008, -0.00318907, -0.00104174, 0.000323691, 0.43935, 0.285761
830.58811286100001325, -0.00191211, -0.00319137, -0.00103914, 0.00041497, 0.439288, 0.285878
830.62142922300006376, -0.00191366, -0.00319248, -0.00103672, 0.000496339, 0.439271, 0.285967
830.65474556100002701, -0.00191544, -0.00319711, -0.00103556, 0.00057598, 0.43906, 0.286067
830.68806188899998233, -0.00191838, -0.00320338, -0.00103354, 0.000640867, 0.438787, 0.28619
830.72137822299998788, -0.00192012, -0.00320641, -0.00103222, 0.000635259, 0.438663, 0.286239
